317.9536983294283 163.0809988444333
318.9372328536987 163.0549001276408
319.4483271859467 163.0636989040636
319.5065018459058 163.100799316343
319.5396048004056 163.1231694111303
319.556982076007 163.1353770744985
319.5654854190136 163.1414890206236
319.5694518791249 163.1443744282993
319.5712526124431 163.1456920057216
319.5720590802467 163.1462836754986
319.5724179579901 163.1465472874882
319.5725771941416 163.1466643169914
319.572647756016 163.1467161884265
319.5726790057469 163.1467391631748
319.5726928417455 163.1467493358579
319.572698967014 163.1467538394517
319.5727016785651 163.1467558331338
319.5727028788952 163.1467567156864
319.5727034102435 163.1467571063653
319.5727036454536 163.1467572793059
319.5727037495731 163.1467573558609
319.5727037956631 163.1467573897491
319.5727038160656 163.1467574047502
319.5727038250971 163.1467574113907
319.572703829095 163.1467574143302
319.5727038308647 163.1467574156314
319.5727038316481 163.1467574162074
319.5727038319949 163.1467574164624
319.5727038321484 163.1467574165752
319.5727038322163 163.1467574166252
319.5727038322464 163.1467574166473
319.5727038322597 163.1467574166571
319.5727038322656 163.1467574166615
319.5727038322682 163.1467574166634
319.5727038322694 163.1467574166643
319.5727038322699 163.1467574166646
319.5727038322701 163.1467574166648
319.5727038322702 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
319.5727038322703 163.1467574166649
0 0
95 49
95.50514633526437 49.71673673254514
96.43844707672342 49.7941631205065
97.33867915718459 49.35882183558628
98.2337782562291 48.91330923617419
99.12069740164442 48.45140009236906
99.9967129526101 47.9694997184132
100.9031263021359 47.55696571619393
101.8376472028027 47.46591117083592
102.8376468523174 47.46585287163334
103.8291307335461 47.55775661810172
104.8063187799134 47.76549802786472
105.7870420116472 47.91307473199663
106.7011672297018 48.2029823313564
107.5634346433248 48.7088341246879
108.4665348412215 49.12006694623223
109.4053171787855 49.46157509857959
109.7274349735125 50.14897558399571
109.7159628975861 50.13507548567438
109.7083854913406 50.12578556221011
109.703450686825 50.11968888327321
109.7002657342774 50.11573451959787
109.6982219174284 50.1131888888029
109.6969151599707 50.11155797647765
109.6960815939483 50.11051628679315
109.6955506550709 50.10985223597283
109.6952127909215 50.10942944375018
109.6949979182638 50.10916046926086
109.6948613166143 50.10898943697591
109.6947744952957 50.10888071755173
109.6947193217985 50.10881162224863
109.6946842633632 50.10876771520363
109.6946619878466 50.10873981646913
109.694647834927 50.1087220904051
109.694638842985 50.10871082813758
109.6946331301183 50.10870367279735
109.6946295005889 50.10869912680215
109.6946271946713 50.1086962386239
109.6946257296785 50.1086944037058
109.6946247989434 50.10869323794915
109.6946242076324 50.10869249732448
109.6946238319634 50.1086920267939
109.6946235932952 50.10869172785863
109.6946234416658 50.10869153794059
109.6946233453334 50.10869141728286
109.6946232841321 50.10869134062726
109.69462324525 50.10869129192685
109.6946232205476 50.10869126098677
109.6946232048539 50.1086912413301
109.6946231948834 50.10869122884193
109.694623188549 50.10869122090801
109.6946231845247 50.10869121586748
109.6946231819679 50.10869121266516
109.6946231803436 50.10869121063069
109.6946231793117 50.10869120933815
109.6946231786561 50.10869120851699
109.6946231782395 50.1086912079953
109.6946231779749 50.10869120766386
109.6946231778068 50.10869120745329
109.6946231777 50.10869120731952
109.6946231776321 50.10869120723453
109.694623177589 50.10869120718053
109.6946231775616 50.10869120714623
109.6946231775442 50.10869120712444
109.6946231775332 50.10869120711059
109.6946231775262 50.1086912071018
109.6946231775217 50.10869120709621
109.6946231775188 50.10869120709266
109.6946231775171 50.10869120709041
109.6946231775159 50.10869120708897
109.6946231775152 50.10869120708806
109.6946231775147 50.10869120708748
109.6946231775144 50.10869120708711
109.6946231775142 50.10869120708688
109.6946231775141 50.10869120708673
109.6946231775141 50.10869120708664
109.694623177514 50.10869120708657
109.694623177514 50.10869120708653
109.694623177514 50.1086912070865
109.6946231775139 50.10869120708649
109.6946231775139 50.10869120708648
109.6946231775139 50.10869120708647
109.6946231775139 50.10869120708647
109.6946231775139 50.10869120708646
109.6946231775139 50.10869120708645
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
109.6946231775139 50.10869120708644
0 0
205 156
205.2980569317837 155.0477778457587
205.7595531098406 154.1674141449345
206.4055996435862 153.4137324415383
207.1957508417419 152.8079917039451
208.0298756565886 152.2565522773993
208.7799205350177 151.6062743921759
209.4105681218116 150.8335678752093
209.9458778987094 149.9906717183721
210.5123847583914 149.1711922321743
211.3298957829409 148.8434567489221
212.1787955159382 149.0909196386943
213.0455661806108 149.5650887046626
213.8417948370657 150.1556307613335
214.5804398417415 150.8250680994311
215.2431871574742 151.5697497052661
216.0635304464493 152.0437061088756
216.0974965131702 152.0499552853881
216.1105980372438 152.0526889243372
216.1156475139911 152.0537908982539
216.1175915583018 152.0542223679108
216.1183396192944 152.0543894659149
216.1186274070159 152.0544539089733
216.1187381126229 152.0544787222666
216.1187806971894 152.0544882705435
216.1187970777646 152.0544919438966
216.1188033786833 152.0544933569572
216.118805802377 152.0544939005123
216.1188067346676 152.0544941095963
216.1188070932796 152.0544941900221
216.1188072312221 152.0544942209584
216.1188072842826 152.0544942328583
216.1188073046927 152.0544942374357
216.1188073125436 152.0544942391964
216.1188073155635 152.0544942398737
216.1188073167251 152.0544942401342
216.1188073171719 152.0544942402344
216.1188073173438 152.054494240273
216.1188073174099 152.0544942402878
216.1188073174353 152.0544942402935
216.1188073174451 152.0544942402957
216.1188073174489 152.0544942402965
216.1188073174503 152.0544942402969
216.1188073174509 152.054494240297
216.1188073174511 152.054494240297
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
216.1188073174512 152.0544942402971
0 0
74 102
73.06720119470749 102.3569568525585
72.12617035116607 102.6938704572719
71.20193462664126 103.0754238363805
70.27289222518193 103.4445589817272
69.33174545030661 103.7824486482006
68.37581869565025 104.073394484676
67.40021466978834 104.2906188962419
66.41279229028558 104.4466710929638
65.41884499540132 104.5544648978371
64.42215172791339 104.6357013927932
63.42728530997287 104.7348572031482
62.44314853611331 104.9049219042803
61.47991778979254 105.1683741171488
60.52810208431467 105.4749923561632
59.59146201131808 105.8218277323531
58.70516019443193 106.2792242971494
57.8743504114012 106.8334867329775
57.0455039423207 107.3913989197534
56.15874606369966 107.8467759410337
55.20921187745017 108.1463313933924
54.2214553448654 108.253268557467
53.22567915399856 108.1850667096032
52.23701633738694 108.037723325768
52.15194882470674 108.2458681621672
52.10682430948764 108.3540581840937
52.08816753034552 108.4003318105374
52.08405317673569 108.4110289318181
52.08313885826605 108.413433874253
52.08293610847075 108.4139685885511
52.08289117982033 108.4140871497147
52.08288122542093 108.4141134216059
52.08287902000391 108.4141192423657
52.08287853139338 108.4141205319644
52.08287842314182 108.4141208176751
52.08287839915872 108.4141208809742
52.08287839384528 108.4141208949981
52.08287839266809 108.4141208981051
52.08287839240727 108.4141208987935
52.08287839234949 108.414120898946
52.08287839233669 108.4141208989798
52.08287839233385 108.4141208989873
52.08287839233323 108.4141208989889
52.08287839233309 108.4141208989893
52.08287839233306 108.4141208989894
52.08287839233305 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
52.08287839233304 108.4141208989894
